Map,Query Number,Time,Distance,Path Length
AR0601SR,452,5.94020000,102.48902380,0
AR0601SR,453,4.46500000,112.00904531,1
AR0601SR,454,7.21060000,216.24096322,4
AR0601SR,455,8.27800000,202.67865367,5
AR0601SR,456,3.93500000,61.49285568,2
AR0601SR,457,11.78560000,443.23397497,4
AR0601SR,458,2.34480000,15.81138830,0
AR0601SR,459,5.22700000,387.87777321,5
AR0601SR,460,26.94920000,391.07736001,15
AR0601SR,461,13.95360000,336.69313187,9
AR0601SR,462,8.49120000,101.01642006,3
AR0601SR,463,13.47340000,255.06271871,5
AR0601SR,464,6.07640000,341.20964373,5
AR0601SR,465,5.42980000,374.34591272,3
AR0601SR,466,7.67980000,159.72286436,1
AR0601SR,467,18.18400000,360.36005005,6
AR0601SR,468,4.66120000,79.40403012,0
AR0601SR,469,1.36500000,40.85339643,0
AR0601SR,470,34.18780000,417.16317906,4
AR0601SR,471,34.40900000,461.14411217,13
AR0601SR,472,2.74260000,55.46169850,0
AR0601SR,473,33.28040000,468.62816435,14
AR0601SR,474,6.93140000,213.68876594,1
AR0601SR,475,7.50400000,115.64117247,2
AR0601SR,476,3.26940000,166.98044939,4
AR0601SR,477,6.96180000,230.07596355,1
AR0601SR,478,5.50880000,77.88452991,0
AR0601SR,479,4.12980000,60.41522987,0
AR0601SR,480,2.01600000,73.10950691,0
AR0601SR,481,30.13620000,435.70920553,6
AR0601SR,482,2.52660000,47.12748667,0
AR0601SR,483,5.47540000,138.29316686,0
AR0601SR,484,4.61180000,208.70651268,7
AR0601SR,485,4.56840000,346.66835667,2
AR0601SR,486,4.99080000,73.79024326,0
AR0601SR,487,8.85380000,132.63698127,2
AR0601SR,488,5.98440000,129.21331675,1
AR0601SR,489,6.60100000,188.34997328,1
AR0601SR,490,10.30920000,461.53394313,7
AR0601SR,491,24.58080000,426.90960013,3
AR0601SR,492,1.19600000,23.60084744,0
AR0601SR,493,0.38200000,29.83286778,0
AR0601SR,494,9.88420000,379.13242831,17
AR0601SR,495,9.15380000,482.60496414,3
AR0601SR,496,11.31520000,184.35695139,6
AR0601SR,497,0.44820000,32.01562119,0
AR0601SR,498,4.93500000,139.86715600,2
AR0601SR,499,2.71760000,75.17660749,3
AR0601SR,500,6.07780000,207.73703779,7
AR0601SR,501,5.47860000,211.94378558,2
